8,"SY","POV_SE",8.000000,0.000000,928,4,,1449.126303,,16.846755,,,,
8,"SY","POV_SB",5.000000,0.000000,3840,4,,1103.751129,,0.000000,,,,
8,"OM","POV_GP",3.000000,0.000000,180,4,,604.563537,,70.760589,,,,
8,"OM","POV_RE",6.000000,0.000000,474,4,,1021.726621,,34.666242,,,,
8,"OM","POV_SE",4.000000,0.000000,500,4,,719.622131,,13.177328,,,,
8,"OM","POV_SB",2.000000,0.000000,1536,4,,379.526886,,0.000000,,,,
8,"OM","COM_GP",6.000000,0.000000,138,4,,298.858770,,34.969298,,,,
8,"OM","COM_SP",2.000000,0.000000,46,4,,43.860600,,0.000000,,,,
8,"OM","COM_SB",4.000000,0.000000,356,4,,0.000000,,0.000000,,,,
8,"SY","POV_GP",5.000000,5.000000,390,5,1330.277974,1323.676948,1,71.821304,,,,
8,"SY","POV_RE",7.000000,7.000000,609,5,1400.744945,1375.035853,2,37.735756,,,,
8,"SY","POV_SE",8.000000,0.000000,928,5,1418.439959,1444.011912,3,16.681420,,,,
8,"SY","POV_SB",5.000000,0.000000,3840,5,1103.540252,1103.715983,4,0.000000,,,,
8,"OM","POV_GP",3.000000,0.000000,180,5,596.642306,603.243331,5,70.540555,,,,
8,"OM","POV_RE",6.000000,0.000000,474,5,990.875710,1016.584802,6,34.340810,,,,
8,"OM","POV_SE",4.000000,0.000000,500,5,750.308475,724.736522,7,13.484191,,,,
8,"OM","POV_SB",2.000000,0.000000,1536,5,379.737763,379.562032,8,0.000000,,,,
8,"OM","COM_GP",6.000000,0.000000,138,5,298.858770,298.858770,9,34.969298,,,,
8,"OM","COM_SP",2.000000,0.000000,46,5,43.860600,43.860600,10,0.000000,,,,
8,"OM","COM_SB",4.000000,0.000000,356,5,0.000000,0.000000,11,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,0,1483.529419,1483.529419,0,84.117648,,,,
9,"SY","POV_RE",7.000000,7.000000,609,0,1544.241492,1544.241492,0,46.071009,,,,
9,"SY","POV_SE",8.000000,0.000000,928,0,1501.716122,1501.716122,0,18.546857,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,0,1151.346760,1151.346760,0,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,0,594.453136,594.453136,0,69.075523,,,,
9,"OM","POV_RE",6.000000,0.000000,474,0,1017.795213,1017.795213,0,34.417419,,,,
9,"OM","POV_SE",4.000000,0.000000,500,0,650.871133,650.871133,0,9.052268,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,0,720.876750,720.876750,0,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,0,309.525438,309.525438,0,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,0,57.356518,57.356518,0,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,0,257.181920,257.181920,0,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,0,,1483.529419,,84.117648,,,,
9,"SY","POV_RE",7.000000,7.000000,609,0,,1544.241492,,46.071009,,,,
9,"SY","POV_SE",8.000000,0.000000,928,0,,1501.716122,,18.546857,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,0,,1151.346760,,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,0,,594.453136,,69.075523,,,,
9,"OM","POV_RE",6.000000,0.000000,474,0,,1017.795213,,34.417419,,,,
9,"OM","POV_SE",4.000000,0.000000,500,0,,650.871133,,9.052268,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,0,,720.876750,,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,0,,309.525438,,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,0,,57.356518,,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,0,,257.181920,,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,1,1348.601294,1416.065357,0,78.928104,,,,
9,"SY","POV_RE",7.000000,7.000000,609,1,1326.612293,1435.426893,0,40.710684,,,,
9,"SY","POV_SE",8.000000,0.000000,928,1,1287.517700,1394.616911,0,15.084598,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,1,1142.175815,1146.761288,1,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,1,729.381262,661.917199,1,80.319533,,,,
9,"OM","POV_RE",6.000000,0.000000,474,1,1235.424412,1126.609813,1,41.304419,,,,
9,"OM","POV_SE",4.000000,0.000000,500,1,865.069556,757.970345,1,15.478221,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,1,730.047695,725.462223,2,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,1,309.525438,309.525438,3,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,1,57.356518,57.356518,4,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,1,257.181920,257.181920,5,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,1,,1416.065357,,78.928104,,,,
9,"SY","POV_RE",7.000000,7.000000,609,1,,1435.426893,,40.710684,,,,
9,"SY","POV_SE",8.000000,0.000000,928,1,,1394.616911,,15.084598,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,1,,1146.761288,,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,1,,661.917199,,80.319533,,,,
9,"OM","POV_RE",6.000000,0.000000,474,1,,1126.609813,,41.304419,,,,
9,"OM","POV_SE",4.000000,0.000000,500,1,,757.970345,,15.478221,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,1,,725.462223,,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,1,,309.525438,,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,1,,57.356518,,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,1,,257.181920,,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,2,1511.886567,1448.005760,0,81.385058,,,,
9,"SY","POV_RE",7.000000,7.000000,609,2,1622.452408,1497.768731,0,43.781711,,,,
9,"SY","POV_SE",8.000000,0.000000,928,2,1610.699931,1466.644584,0,17.413079,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,2,1153.293255,1148.938610,1,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,2,566.095988,629.976795,1,74.996133,,,,
9,"OM","POV_RE",6.000000,0.000000,474,2,939.584297,1064.267974,1,37.358733,,,,
9,"OM","POV_SE",4.000000,0.000000,500,2,541.887324,685.942671,1,11.156560,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,2,718.930255,723.284900,2,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,2,309.525438,309.525438,3,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,2,57.356518,57.356518,4,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,2,257.181920,257.181920,5,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,2,,1448.005760,,81.385058,,,,
9,"SY","POV_RE",7.000000,7.000000,609,2,,1497.768731,,43.781711,,,,
9,"SY","POV_SE",8.000000,0.000000,928,2,,1466.644584,,17.413079,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,2,,1148.938610,,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,2,,629.976795,,74.996133,,,,
9,"OM","POV_RE",6.000000,0.000000,474,2,,1064.267974,,37.358733,,,,
9,"OM","POV_SE",4.000000,0.000000,500,2,,685.942671,,11.156560,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,2,,723.284900,,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,2,,309.525438,,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,2,,57.356518,,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,2,,257.181920,,0.000000,,,,
9,"SY","POV_GP",5.000000,5.000000,390,3,1443.391153,1446.852108,1,81.296316,,,,
9,"SY","POV_RE",7.000000,7.000000,609,3,1490.908914,1496.053777,2,43.697230,,,,
9,"SY","POV_SE",8.000000,0.000000,928,3,1429.187893,1457.280412,3,17.110358,,,,
9,"SY","POV_SB",5.000000,0.000000,3840,3,1150.607355,1149.355796,4,0.000000,,,,
9,"OM","POV_GP",3.000000,0.000000,180,3,634.591403,631.130447,5,75.188408,,,,
9,"OM","POV_RE",6.000000,0.000000,474,3,1071.127791,1065.982928,6,37.467274,,,,
9,"OM","POV_SE",4.000000,0.000000,500,3,723.399362,695.306844,7,11.718411,,,,
9,"OM","POV_SB",2.000000,0.000000,1536,3,721.616156,722.867714,8,0.000000,,,,
9,"OM","COM_GP",6.000000,0.000000,138,3,309.525438,309.525438,9,37.288139,,,,
9,"OM","COM_SP",2.000000,0.000000,46,3,57.356518,57.356518,10,7.406425,,,,
9,"OM","COM_SB",4.000000,0.000000,356,3,257.181920,257.181920,11,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,0,1531.779135,1531.779135,0,87.829164,,,,
10,"SY","POV_RE",7.000000,7.000000,609,0,1610.764763,1610.764763,0,49.348018,,,,
10,"SY","POV_SE",8.000000,0.000000,928,0,1400.475450,1400.475450,0,15.273991,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,0,1522.048082,1522.048082,0,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,0,681.822912,681.822912,0,83.637152,,,,
10,"OM","POV_RE",6.000000,0.000000,474,0,1161.493679,1161.493679,0,43.512258,,,,
10,"OM","POV_SE",4.000000,0.000000,500,0,523.223090,523.223090,0,1.393385,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,0,1154.175337,1154.175337,0,0.000000,,,,
10,"OM","COM_GP",6.000000,0.000000,138,0,335.310759,335.310759,0,42.893643,,,,
10,"OM","COM_SP",2.000000,0.000000,46,0,75.480516,75.480516,0,19.226423,,,,
10,"OM","COM_SB",4.000000,0.000000,356,0,346.385716,346.385716,0,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,0,,1531.779135,,87.829164,,,,
10,"SY","POV_RE",7.000000,7.000000,609,0,,1610.764763,,49.348018,,,,
10,"SY","POV_SE",8.000000,0.000000,928,0,,1400.475450,,15.273991,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,0,,1522.048082,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,0,,681.822912,,83.637152,,,,
10,"OM","POV_RE",7.000000,0.000000,553,0,,1161.493679,,33.010507,,,,
10,"OM","POV_SE",3.000000,0.000000,375,0,,523.223090,,11.857847,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,0,,1154.175337,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,0,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,0,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,0,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,1,1549.547620,1540.663377,1,88.512567,,,,
10,"SY","POV_RE",7.000000,7.000000,609,1,1285.158628,1447.961696,1,41.328162,,,,
10,"SY","POV_SE",8.000000,0.000000,928,1,1526.967547,1463.721498,1,17.318583,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,1,1521.825252,1521.936667,2,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,1,664.054427,672.938669,3,82.156445,,,,
10,"OM","POV_RE",7.000000,0.000000,553,1,1487.099814,1324.296746,3,41.842500,,,,
10,"OM","POV_SE",3.000000,0.000000,375,1,396.730993,459.977042,3,6.798163,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,1,1154.398167,1154.286752,4,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,1,335.310759,335.310759,5,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,1,75.480516,75.480516,6,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,1,346.385716,346.385716,7,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,1,,1540.663377,,88.512567,,,,
10,"SY","POV_RE",7.000000,7.000000,609,1,,1447.961696,,41.328162,,,,
10,"SY","POV_SE",8.000000,0.000000,928,1,,1463.721498,,17.318583,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,1,,1521.936667,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,1,,672.938669,,82.156445,,,,
10,"OM","POV_RE",7.000000,0.000000,553,1,,1324.296746,,41.842500,,,,
10,"OM","POV_SE",3.000000,0.000000,375,1,,459.977042,,6.798163,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,1,,1154.286752,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,1,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,1,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,1,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,2,1530.250012,1537.192255,1,88.245558,,,,
10,"SY","POV_RE",7.000000,7.000000,609,2,1764.745529,1553.556307,1,46.529867,,,,
10,"SY","POV_SE",8.000000,0.000000,928,2,1176.037123,1367.826706,1,14.218536,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,2,1524.499325,1522.790886,2,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,2,683.352035,676.409791,3,82.734965,,,,
10,"OM","POV_RE",7.000000,0.000000,553,2,1007.512913,1218.702135,3,36.114040,,,,
10,"OM","POV_SE",3.000000,0.000000,375,2,747.661417,555.871833,3,14.469747,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,2,1151.724095,1153.432533,4,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,2,335.310759,335.310759,5,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,2,75.480516,75.480516,6,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,2,346.385716,346.385716,7,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,2,,1537.192255,,88.245558,,,,
10,"SY","POV_RE",7.000000,7.000000,609,2,,1553.556307,,46.529867,,,,
10,"SY","POV_SE",8.000000,0.000000,928,2,,1367.826706,,14.218536,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,2,,1522.790886,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,2,,676.409791,,82.734965,,,,
10,"OM","POV_RE",7.000000,0.000000,553,2,,1218.702135,,36.114040,,,,
10,"OM","POV_SE",3.000000,0.000000,375,2,,555.871833,,14.469747,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,2,,1153.432533,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,2,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,2,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,2,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,3,1538.037181,1537.403487,1,88.261807,,,,
10,"SY","POV_RE",7.000000,7.000000,609,3,1423.184767,1520.963422,1,44.924307,,,,
10,"SY","POV_SE",8.000000,0.000000,928,3,1600.709859,1426.047494,1,16.100673,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,3,1524.311005,1523.170916,2,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,3,675.564865,676.198560,3,82.699760,,,,
10,"OM","POV_RE",7.000000,0.000000,553,3,1349.073674,1251.295020,3,37.882189,,,,
10,"OM","POV_SE",3.000000,0.000000,375,3,322.988681,497.651045,3,9.812084,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,3,1151.912414,1153.052503,4,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,3,335.310759,335.310759,5,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,3,75.480516,75.480516,6,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,3,346.385716,346.385716,7,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,3,,1537.403487,,88.261807,,,,
10,"SY","POV_RE",7.000000,7.000000,609,3,,1520.963422,,44.924307,,,,
10,"SY","POV_SE",8.000000,0.000000,928,3,,1426.047494,,16.100673,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,3,,1523.170916,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,3,,676.198560,,82.699760,,,,
10,"OM","POV_RE",7.000000,0.000000,553,3,,1251.295020,,37.882189,,,,
10,"OM","POV_SE",3.000000,0.000000,375,3,,497.651045,,9.812084,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,3,,1153.052503,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,3,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,3,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,3,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,4,1536.944532,1537.311696,1,88.254746,,,,
10,"SY","POV_RE",7.000000,7.000000,609,4,1534.683583,1523.707454,2,45.059481,,,,
10,"SY","POV_SE",8.000000,0.000000,928,4,1321.824296,1405.202855,3,15.426816,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,4,1517.168927,1521.970518,4,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,4,676.657514,676.290351,5,82.715058,,,,
10,"OM","POV_RE",7.000000,0.000000,553,4,1237.574859,1248.550988,6,37.733327,,,,
10,"OM","POV_SE",3.000000,0.000000,375,4,601.874244,518.495685,6,11.479655,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,4,1159.054492,1154.252901,7,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,4,335.310759,335.310759,8,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,4,75.480516,75.480516,9,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,4,346.385716,346.385716,10,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,4,,1537.311696,,88.254746,,,,
10,"SY","POV_RE",7.000000,7.000000,609,4,,1523.707454,,45.059481,,,,
10,"SY","POV_SE",8.000000,0.000000,928,4,,1405.202855,,15.426816,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,4,,1521.970518,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,4,,676.290351,,82.715058,,,,
10,"OM","POV_RE",7.000000,0.000000,553,4,,1248.550988,,37.733327,,,,
10,"OM","POV_SE",3.000000,0.000000,375,4,,518.495685,,11.479655,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,4,,1154.252901,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,4,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,4,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,4,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,5,1538.364935,1537.487236,1,88.268249,,,,
10,"SY","POV_RE",7.000000,7.000000,609,5,1529.062420,1524.599948,2,45.103446,,,,
10,"SY","POV_SE",8.000000,0.000000,928,5,1503.527820,1421.590349,3,15.956585,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,5,1521.526038,1521.896438,4,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,5,675.237111,676.114811,5,82.685802,,,,
10,"OM","POV_RE",7.000000,0.000000,553,5,1243.196022,1247.658493,6,37.684909,,,,
10,"OM","POV_SE",3.000000,0.000000,375,5,420.170720,502.108191,6,10.168655,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,5,1154.697381,1154.326981,7,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,5,335.310759,335.310759,8,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,5,75.480516,75.480516,9,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,5,346.385716,346.385716,10,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,5,,1537.487236,,88.268249,,,,
10,"SY","POV_RE",7.000000,7.000000,609,5,,1524.599948,,45.103446,,,,
10,"SY","POV_SE",8.000000,0.000000,928,5,,1421.590349,,15.956585,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,5,,1521.896438,,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,5,,676.114811,,82.685802,,,,
10,"OM","POV_RE",7.000000,0.000000,553,5,,1247.658493,,37.684909,,,,
10,"OM","POV_SE",3.000000,0.000000,375,5,,502.108191,,10.168655,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,5,,1154.326981,,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,5,,335.310759,,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,5,,75.480516,,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,5,,346.385716,,0.000000,,,,
10,"SY","POV_GP",5.000000,5.000000,390,6,1538.351245,1537.610666,1,88.277744,,,,
10,"SY","POV_RE",7.000000,7.000000,609,6,1531.596813,1525.599501,2,45.152685,,,,
10,"SY","POV_SE",8.000000,0.000000,928,6,1384.090271,1416.233195,3,15.783401,,,,
10,"SY","POV_SB",5.000000,0.000000,3840,6,1525.069401,1522.349719,4,0.000000,,,,
10,"OM","POV_GP",3.000000,0.000000,180,6,675.250801,675.991381,5,82.665230,,,,
10,"OM","POV_RE",7.000000,0.000000,553,6,1240.661629,1246.658941,6,37.630684,,,,
10,"OM","POV_SE",3.000000,0.000000,375,6,539.608269,507.465345,7,10.597228,,,,
10,"OM","POV_SB",2.000000,0.000000,1536,6,1151.154018,1153.873701,8,0.000000,,,,
10,"OM","COM_GP",7.000000,0.000000,161,6,335.310759,335.310759,9,32.480266,,,,
10,"OM","COM_SP",3.000000,0.000000,69,6,75.480516,75.480516,10,2.817616,,,,
10,"OM","COM_SB",4.000000,0.000000,356,6,346.385716,346.385716,11,0.000000,,,,
11,"SY","POV_GP",5.000000,5.000000,390,0,1626.458176,1626.458176,0,95.112167,,,,
11,"SY","POV_RE",7.000000,7.000000,609,0,1557.242998,1557.242998,0,46.711478,,,,
11,"SY","POV_SE",8.000000,0.000000,928,0,1298.766208,1298.766208,0,11.985977,,,,
11,"SY","POV_SB",5.000000,0.000000,3840,0,1344.708870,1344.708870,0,0.000000,,,,
11,"OM","POV_GP",3.000000,0.000000,180,0,719.332191,719.332191,0,89.888698,,,,
11,"OM","POV_RE",7.000000,0.000000,553,0,1283.888857,1283.888857,0,39.650390,,,,
11,"OM","POV_SE",3.000000,0.000000,375,0,478.878796,478.878796,0,8.310304,,,,
11,"OM","POV_SB",2.000000,0.000000,1536,0,987.985059,987.985059,0,0.000000,,,,
11,"OM","COM_GP",7.000000,0.000000,161,0,338.096075,338.096075,0,32.999269,,,,
11,"OM","COM_SP",3.000000,0.000000,69,0,86.905493,86.905493,0,7.784997,,,,
11,"OM","COM_SB",4.000000,0.000000,356,0,390.253112,390.253112,0,2.886498,,,,
11,"SY","POV_GP",5.000000,5.000000,390,0,,1626.458176,,95.112167,,,,
11,"SY","POV_RE",7.000000,7.000000,609,0,,1557.242998,,46.711478,,,,
11,"SY","POV_SE",8.000000,0.000000,928,0,,1298.766208,,11.985977,,,,
11,"SY","POV_SB",5.000000,0.000000,3840,0,,1344.708870,,0.000000,,,,
11,"OM","POV_GP",3.000000,0.000000,180,0,,719.332191,,89.888698,,,,
11,"OM","POV_RE",7.000000,0.000000,553,0,,1283.888857,,39.650390,,,,
11,"OM","POV_SE",3.000000,0.000000,375,0,,478.878796,,8.310304,,,,
11,"OM","POV_SB",2.000000,0.000000,1536,0,,987.985059,,0.000000,,,,
11,"OM","COM_GP",7.000000,0.000000,161,0,,338.096075,,32.999269,,,,
11,"OM","COM_SP",3.000000,0.000000,69,0,,86.905493,,7.784997,,,,
11,"OM","COM_SB",4.000000,0.000000,356,0,,390.253112,,2.886498,,,,
11,"SY","POV_GP",5.000000,5.000000,390,1,1626.076134,1626.267155,1,95.097473,,,,
11,"SY","POV_RE",7.000000,7.000000,609,1,1563.242214,1560.242606,2,46.859242,,,,
11,"SY","POV_SE",8.000000,0.000000,928,1,1310.428624,1304.597416,3,12.174485,,,,
11,"SY","POV_SB",5.000000,0.000000,3840,1,1345.604154,1345.156512,4,0.000000,,,,
11,"OM","POV_GP",3.000000,0.000000,180,1,719.714232,719.523211,5,89.920535,,,,
11,"OM","POV_RE",7.000000,0.000000,553,1,1277.889641,1280.889249,6,39.487663,,,,
11,"OM","POV_SE",3.000000,0.000000,375,1,467.216380,473.047588,7,7.843807,,,,
11,"OM","POV_SB",2.000000,0.000000,1536,1,987.089775,987.537417,8,0.000000,,,,
11,"OM","COM_GP",7.000000,0.000000,161,1,338.096075,338.096075,9,32.999269,,,,
11,"OM","COM_SP",3.000000,0.000000,69,1,86.905493,86.905493,10,7.784997,,,,
11,"OM","COM_SB",4.000000,0.000000,356,1,390.253112,390.253112,11,2.886498,,,,
12,"SY","POV_GP",5.000000,5.000000,390,0,1707.203636,1707.203636,0,101.323357,,,,
12,"SY","POV_RE",7.000000,7.000000,609,0,1556.779044,1556.779044,0,46.688623,,,,
12,"SY","POV_SE",8.000000,0.000000,928,0,1168.112384,1168.112384,0,7.762254,,,,
12,"SY","POV_SB",5.000000,0.000000,3840,0,1252.535629,1252.535629,0,0.000000,,,,
12,"OM","POV_GP",3.000000,0.000000,180,0,752.437884,752.437884,0,95.406314,,,,
12,"OM","POV_RE",7.000000,0.000000,553,0,1347.797978,1347.797978,0,43.117431,,,,
12,"OM","POV_SE",3.000000,0.000000,375,0,426.033132,426.033132,0,4.082651,,,,
12,"OM","POV_SB",2.000000,0.000000,1536,0,823.263829,823.263829,0,0.000000,,,,
12,"OM","COM_GP",7.000000,0.000000,161,0,340.975721,340.975721,0,33.535849,,,,
12,"OM","COM_SP",3.000000,0.000000,69,0,139.218005,139.218005,0,30.529567,,,,
12,"OM","COM_SB",4.000000,0.000000,356,0,407.607260,407.607260,0,4.348926,,,,
12,"SY","POV_GP",5.000000,5.000000,390,0,,1707.203636,,101.323357,,,,
12,"SY","POV_RE",7.000000,7.000000,609,0,,1556.779044,,46.688623,,,,
12,"SY","POV_SE",8.000000,0.000000,928,0,,1168.112384,,7.762254,,,,
12,"SY","POV_SB",5.000000,0.000000,3840,0,,1252.535629,,0.000000,,,,
12,"OM","POV_GP",3.000000,0.000000,180,0,,752.437884,,95.406314,,,,
12,"OM","POV_RE",7.000000,0.000000,553,0,,1347.797978,,43.117431,,,,
12,"OM","POV_SE",3.000000,0.000000,375,0,,426.033132,,4.082651,,,,
12,"OM","POV_SB",2.000000,0.000000,1536,0,,823.263829,,0.000000,,,,
12,"OM","COM_GP",6.000000,0.000000,138,0,,340.975721,,44.125157,,,,
12,"OM","COM_SP",4.000000,0.000000,92,0,,139.218005,,15.397175,,,,
12,"OM","COM_SB",4.000000,0.000000,356,0,,407.607260,,4.348926,,,,
12,"SY","POV_GP",5.000000,5.000000,390,1,1698.207638,1702.705637,1,100.977357,,,,
12,"SY","POV_RE",7.000000,7.000000,609,1,1635.845278,1596.312161,1,48.636067,,,,
12,"SY","POV_SE",8.000000,0.000000,928,1,1171.319307,1169.715845,2,7.814090,,,,
12,"SY","POV_SB",5.000000,0.000000,3840,1,1252.557966,1252.546798,3,0.000000,,,,
12,"OM","POV_GP",3.000000,0.000000,180,1,761.433882,756.935883,4,96.155980,,,,
12,"OM","POV_RE",7.000000,0.000000,553,1,1268.731744,1308.264861,4,40.972777,,,,
12,"OM","POV_SE",3.000000,0.000000,375,1,422.826208,424.429670,5,3.954374,,,,
12,"OM","POV_SB",2.000000,0.000000,1536,1,823.241491,823.252660,6,0.000000,,,,
12,"OM","COM_GP",6.000000,0.000000,138,1,340.975721,340.975721,7,44.125157,,,,
12,"OM","COM_SP",4.000000,0.000000,92,1,139.218005,139.218005,8,15.397175,,,,
