5,"OME","POV_GP",1.500000,1.500000,114,35,161.822889,159.891719,12,12.076768,,,,
5,"OME","POV_RE",3.000000,0.000000,207,35,196.000165,222.496006,13,2.245798,,,,
5,"OME","POV_SE",0.500000,0.000000,73,35,0.000000,0.663369,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,35,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,35,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,35,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,35,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,35,,3571.805529,,52.936661,,,,
5,"SY","POV_RE",10.500000,10.500000,809,35,,1661.093682,,31.636129,,,,
5,"SY","POV_SE",2.000000,0.000000,290,35,,369.473797,,8.221427,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,35,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,35,,589.095666,,54.156524,,,,
5,"OM","POV_RE",3.000000,0.000000,207,35,,428.202882,,32.058389,,,,
5,"OM","POV_SE",0.000000,0.000000,1,35,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,35,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,35,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,35,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,35,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,35,,159.891719,,12.076768,,,,
5,"OME","POV_RE",3.000000,0.000000,207,35,,222.496006,,2.245798,,,,
5,"OME","POV_SE",0.500000,0.000000,73,35,,0.663369,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,35,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,35,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,35,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,35,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_RE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SE",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_GP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SP",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SB",,,,35,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_GP",17.000000,17.000000,1292,36,3559.000614,3571.459451,1,52.928625,,,,
5,"SY","POV_RE",10.500000,10.500000,809,36,1670.405428,1661.345351,2,31.645468,,,,
5,"SY","POV_SE",2.000000,0.000000,290,36,370.137166,369.491726,3,8.223282,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,36,391.046951,391.046951,4,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,36,599.969412,589.389551,5,54.198507,,,,
5,"OM","POV_RE",3.000000,0.000000,207,36,384.917704,427.033012,6,31.888842,,,,
5,"OM","POV_SE",0.000000,0.000000,1,36,0.000000,0.000000,7,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,36,270.328144,270.328144,8,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,36,0.000000,0.000000,9,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,36,0.000000,0.000000,10,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,36,0.000000,0.000000,11,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,36,161.822889,159.943913,12,12.090503,,,,
5,"OME","POV_RE",3.000000,0.000000,207,36,256.469438,223.414207,13,2.378871,,,,
5,"OME","POV_SE",0.500000,0.000000,73,36,0.000000,0.645440,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,36,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,36,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,36,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,36,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,36,,3571.459451,,52.928625,,,,
5,"SY","POV_RE",10.500000,10.500000,809,36,,1661.345351,,31.645468,,,,
5,"SY","POV_SE",2.000000,0.000000,290,36,,369.491726,,8.223282,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,36,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,36,,589.389551,,54.198507,,,,
5,"OM","POV_RE",3.000000,0.000000,207,36,,427.033012,,31.888842,,,,
5,"OM","POV_SE",0.000000,0.000000,1,36,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,36,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,36,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,36,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,36,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,36,,159.943913,,12.090503,,,,
5,"OME","POV_RE",3.000000,0.000000,207,36,,223.414207,,2.378871,,,,
5,"OME","POV_SE",0.500000,0.000000,73,36,,0.645440,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,36,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,36,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,36,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,36,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_RE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SE",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_GP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SP",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SB",,,,36,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_GP",17.000000,17.000000,1292,37,3570.341192,3571.430023,1,52.927942,,,,
5,"SY","POV_RE",10.500000,10.500000,809,37,1670.405428,1661.583774,2,31.654314,,,,
5,"SY","POV_SE",2.000000,0.000000,290,37,370.137166,369.508711,3,8.225039,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,37,391.046951,391.046951,4,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,37,588.628834,589.369532,5,54.195647,,,,
5,"OM","POV_RE",3.000000,0.000000,207,37,445.386977,427.516011,6,31.958842,,,,
5,"OM","POV_SE",0.000000,0.000000,1,37,0.000000,0.000000,7,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,37,270.328144,270.328144,8,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,37,0.000000,0.000000,9,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,37,0.000000,0.000000,10,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,37,0.000000,0.000000,11,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,37,161.822889,159.993360,12,12.103516,,,,
5,"OME","POV_RE",3.000000,0.000000,207,37,196.000165,222.692784,13,2.274317,,,,
5,"OME","POV_SE",0.500000,0.000000,73,37,0.000000,0.628455,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,37,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,37,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,37,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,37,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,37,,3571.430023,,52.927942,,,,
5,"SY","POV_RE",10.500000,10.500000,809,37,,1661.583774,,31.654314,,,,
5,"SY","POV_SE",2.000000,0.000000,290,37,,369.508711,,8.225039,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,37,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,37,,589.369532,,54.195647,,,,
5,"OM","POV_RE",3.000000,0.000000,207,37,,427.516011,,31.958842,,,,
5,"OM","POV_SE",0.000000,0.000000,1,37,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,37,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,37,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,37,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,37,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,37,,159.993360,,12.103516,,,,
5,"OME","POV_RE",3.000000,0.000000,207,37,,222.692784,,2.274317,,,,
5,"OME","POV_SE",0.500000,0.000000,73,37,,0.628455,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,37,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,37,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,37,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,37,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_RE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SE",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_GP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SP",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SB",,,,37,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_GP",17.000000,17.000000,1292,38,3570.341192,3571.402104,1,52.927293,,,,
5,"SY","POV_RE",10.500000,10.500000,809,38,1670.405428,1661.809971,2,31.662708,,,,
5,"SY","POV_SE",2.000000,0.000000,290,38,370.137166,369.524825,3,8.226706,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,38,391.046951,391.046951,4,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,38,588.628834,589.350539,5,54.192934,,,,
5,"OM","POV_RE",3.000000,0.000000,207,38,384.917704,426.423747,6,31.800543,,,,
5,"OM","POV_SE",0.000000,0.000000,1,38,0.000000,0.000000,7,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,38,270.328144,270.328144,8,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,38,0.000000,0.000000,9,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,38,0.000000,0.000000,10,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,38,0.000000,0.000000,11,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,38,161.822889,160.040271,12,12.115861,,,,
5,"OME","POV_RE",3.000000,0.000000,207,38,256.469438,223.558853,13,2.399834,,,,
5,"OME","POV_SE",0.500000,0.000000,73,38,0.000000,0.612341,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,38,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,38,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,38,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,38,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,38,,3571.402104,,52.927293,,,,
5,"SY","POV_RE",10.500000,10.500000,809,38,,1661.809971,,31.662708,,,,
5,"SY","POV_SE",2.000000,0.000000,290,38,,369.524825,,8.226706,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,38,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,38,,589.350539,,54.192934,,,,
5,"OM","POV_RE",3.000000,0.000000,207,38,,426.423747,,31.800543,,,,
5,"OM","POV_SE",0.000000,0.000000,1,38,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,38,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,38,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,38,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,38,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,38,,160.040271,,12.115861,,,,
5,"OME","POV_RE",3.000000,0.000000,207,38,,223.558853,,2.399834,,,,
5,"OME","POV_SE",0.500000,0.000000,73,38,,0.612341,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,38,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,38,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,38,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,38,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_RE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SE",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_GP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SP",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SB",,,,38,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_GP",17.000000,17.000000,1292,39,3570.341192,3571.375581,1,52.926678,,,,
5,"SY","POV_RE",10.500000,10.500000,809,39,1609.936156,1660.513125,2,31.614587,,,,
5,"SY","POV_SE",2.000000,0.000000,290,39,370.137166,369.540134,3,8.228290,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,39,391.046951,391.046951,4,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,39,588.628834,589.332497,5,54.190357,,,,
5,"OM","POV_RE",3.000000,0.000000,207,39,505.856249,428.409560,6,32.088342,,,,
5,"OM","POV_SE",0.000000,0.000000,1,39,0.000000,0.000000,7,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,39,270.328144,270.328144,8,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,39,0.000000,0.000000,9,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,39,0.000000,0.000000,10,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,39,0.000000,0.000000,11,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,39,161.822889,160.084836,12,12.127589,,,,
5,"OME","POV_RE",3.000000,0.000000,207,39,196.000165,222.869885,13,2.299983,,,,
5,"OME","POV_SE",0.500000,0.000000,73,39,0.000000,0.597032,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,39,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,39,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,39,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,39,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,39,,3571.375581,,52.926678,,,,
5,"SY","POV_RE",10.500000,10.500000,809,39,,1660.513125,,31.614587,,,,
5,"SY","POV_SE",2.000000,0.000000,290,39,,369.540134,,8.228290,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,39,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,39,,589.332497,,54.190357,,,,
5,"OM","POV_RE",3.000000,0.000000,207,39,,428.409560,,32.088342,,,,
5,"OM","POV_SE",0.000000,0.000000,1,39,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,39,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,39,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,39,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,39,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,39,,160.084836,,12.127589,,,,
5,"OME","POV_RE",3.000000,0.000000,207,39,,222.869885,,2.299983,,,,
5,"OME","POV_SE",0.500000,0.000000,73,39,,0.597032,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,39,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,39,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,39,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,39,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_RE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SE",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","POV_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_GP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SP",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"OME","COM_SB",,,,39,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_GP",17.000000,17.000000,1292,40,3570.341192,3571.350352,1,52.926092,,,,
5,"SY","POV_RE",10.500000,10.500000,809,40,1670.405428,1660.754401,2,31.623540,,,,
5,"SY","POV_SE",2.000000,0.000000,290,40,370.137166,369.554695,3,8.229796,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,40,391.046951,391.046951,4,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,40,588.628834,589.315334,5,54.187905,,,,
5,"OM","POV_RE",3.000000,0.000000,207,40,384.917704,427.348783,6,31.934606,,,,
5,"OM","POV_SE",0.000000,0.000000,1,40,0.000000,0.000000,7,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,40,270.328144,270.328144,8,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,40,0.000000,0.000000,9,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,40,0.000000,0.000000,10,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,40,0.000000,0.000000,11,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,40,161.822889,160.127228,12,12.138744,,,,
5,"OME","POV_RE",3.000000,0.000000,207,40,256.469438,223.689387,13,2.418752,,,,
5,"OME","POV_SE",0.500000,0.000000,73,40,0.000000,0.582470,13,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,40,0.000000,0.000000,14,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,40,0.000000,0.000000,15,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,40,0.000000,0.000000,16,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,40,0.000000,0.000000,17,0.000000,,,,
5,"SY","POV_GP",17.000000,17.000000,1292,40,,3571.350352,,52.926092,,,,
5,"SY","POV_RE",10.500000,10.500000,809,40,,1660.754401,,31.623540,,,,
5,"SY","POV_SE",2.000000,0.000000,290,40,,369.554695,,8.229796,,,,
5,"SY","POV_SB",4.000000,0.000000,2460,40,,391.046951,,0.000000,,,,
5,"OM","POV_GP",3.500000,0.000000,210,40,,589.315334,,54.187905,,,,
5,"OM","POV_RE",3.000000,0.000000,207,40,,427.348783,,31.934606,,,,
5,"OM","POV_SE",0.000000,0.000000,1,40,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1230,40,,270.328144,,0.000000,,,,
5,"OM","COM_GP",0.500000,0.000000,10,40,,0.000000,,30.000000,,,,
5,"OM","COM_SP",0.500000,0.000000,11,40,,0.000000,,30.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,200,40,,0.000000,,0.000000,,,,
5,"OME","POV_GP",1.500000,1.500000,114,40,,160.127228,,12.138744,,,,
5,"OME","POV_RE",3.000000,0.000000,207,40,,223.689387,,2.418752,,,,
5,"OME","POV_SE",0.500000,0.000000,73,40,,0.582470,,0.000000,,,,
5,"OME","POV_SB",3.000000,0.000000,1845,40,,0.000000,,0.000000,,,,
5,"OME","COM_GP",0.500000,0.000000,10,40,,0.000000,,0.000000,,,,
5,"OME","COM_SP",0.500000,0.000000,11,40,,0.000000,,0.000000,,,,
5,"OME","COM_SB",4.000000,0.000000,200,40,,0.000000,,0.000000,,,,
5,"SY","POV_GP",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_RE",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SE",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","POV_SB",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_GP",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SP",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"SY","COM_SB",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_GP",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_RE",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SE",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","POV_SB",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
5,"OM","COM_GP",,,,40,,,,,6.750830,10.000000,1.000000,5.000000
